ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1209897,-2626219,-2722358,-2463773,-2677114,-2419465,-2464023,-760925 
-1279186,-2687123,-2806829,-2526081,-2739311,-2479809,-2527756,-769197 
-1036577,-2429001,-2582321,-2270282,-2484168,-2220742,-2273169,-703279 
-823969,-2215214,-2365599,-2056549,-2270964,-2006865,-2058556,-659586 
-929612,-2335651,-2450831,-2174766,-2388869,-2128271,-2174922,-695797 
-1214067,-2630561,-2726886,-2468231,-2681630,-2423841,-2467990,-764260 
-1279524,-2687587,-2807507,-2526571,-2739890,-2480370,-2527929,-768487 
-1030920,-2423411,-2576639,-2264585,-2478612,-2215200,-2267440,-696311 
-816212,-2207556,-2357624,-2048756,-2263352,-1999279,-2051006,-649197 
-922384,-2328394,-2443527,-2167379,-2381610,-2121062,-2167829,-686371 
-1207279,-2623661,-2719749,-2461154,-2674637,-2416929,-2461314,-755745 
-1273571,-2681564,-2801367,-2520374,-2733741,-2474232,-2522129,-760727 
-1039646,-2431980,-2585439,-2272991,-2487004,-2223626,-2276220,-705007 
-828270,-2219350,-2369689,-2060394,-2274938,-2010940,-2062971,-663151 
-930946,-2336602,-2451926,-2175411,-2389666,-2129156,-2176348,-700627 
-1208055,-2624191,-2720412,-2461579,-2675157,-2417434,-2462133,-764638 
-1275203,-2683396,-2802331,-2522086,-2735546,-2476143,-2524112,-765688 
-1029606,-2421999,-2574849,-2263017,-2477070,-2213818,-2266482,-695996 
-822111,-2213387,-2363150,-2054416,-2268932,-2005147,-2057227,-655817 
-930501,-2336509,-2451329,-2175324,-2389492,-2129145,-2176293,-694858 
-1215679,-2631987,-2727994,-2469436,-2682836,-2425273,-2469927,-764868 
-1273217,-2681039,-2800682,-2519883,-2733168,-2473829,-2521858,-761456 
-1028686,-2420851,-2573929,-2261916,-2475908,-2212649,-2265297,-694633 
-822471,-2213524,-2363276,-2054558,-2269066,-2005206,-2057267,-656362 
-925017,-2330659,-2445219,-2169536,-2383676,-2123267,-2170362,-689485 
-1208837,-2624990,-2720718,-2462457,-2675841,-2418199,-2462756,-756692 
-1269669,-2677440,-2796649,-2516377,-2729597,-2470085,-2517987,-757050 
-1020978,-2413209,-2565700,-2254416,-2468294,-2204911,-2257331,-684949 
-806669,-2197750,-2347184,-2038957,-2253321,-1989401,-2041137,-638439 
-909991,-2315609,-2430399,-2154542,-2368573,-2108144,-2154965,-676974 
-1206148,-2622535,-2717973,-2459954,-2673292,-2415721,-2459894,-754783 
-1268573,-2676412,-2795731,-2515237,-2728497,-2469087,-2516682,-758716 
-1029221,-2421812,-2573981,-2262903,-2476812,-2213625,-2265720,-693552 
-816100,-2207547,-2356461,-2048671,-2263186,-1999479,-2050940,-645524 
-926341,-2332437,-2446695,-2171301,-2385578,-2125346,-2171908,-685292 
-1211854,-2628346,-2723961,-2465841,-2679374,-2421800,-2465958,-754958 
-1272828,-2680773,-2800002,-2519719,-2733149,-2473757,-2521351,-755943 
-1031954,-2424184,-2576766,-2265319,-2479453,-2216249,-2268489,-693257 
-832632,-2223676,-2372976,-2064831,-2279506,-2015779,-2067357,-661830 
-942886,-2348558,-2463087,-2187383,-2401763,-2141502,-2188139,-702675 
-1252425,-2668278,-2764659,-2505616,-2719227,-2461688,-2505963,-799428 
-1348188,-2755411,-2875639,-2594067,-2807545,-2548141,-2595880,-840807 
-1095827,-2487621,-2640663,-2328549,-2542656,-2279422,-2331684,-767856 
-867649,-2258534,-2407791,-2099393,-2314053,-2050277,-2101842,-705426 
-964996,-2370547,-2485133,-2209135,-2423484,-2163199,-2209890,-730979 
-1255786,-2671534,-2767899,-2508778,-2722312,-2464763,-2509112,-807357 
-1294415,-2701784,-2821617,-2540461,-2753781,-2494528,-2542206,-785226 
-1045516,-2437251,-2590452,-2278191,-2492165,-2229016,-2281260,-713715 
-868272,-2258878,-2409248,-2099777,-2314172,-2050421,-2102129,-706611 
-981256,-2386661,-2501695,-2225422,-2439412,-2179215,-2225921,-750105 
-1246318,-2661911,-2758656,-2499237,-2712537,-2455064,-2499397,-798838 
-1321229,-2727994,-2848602,-2566718,-2779952,-2520591,-2568373,-820563 
-1048557,-2440054,-2593074,-2281057,-2494885,-2231764,-2284035,-723950 
-843289,-2233939,-2383518,-2074918,-2289230,-2025551,-2077112,-682099 
-952402,-2357895,-2472481,-2196679,-2410670,-2150441,-2196984,-718330 
-1229475,-2645309,-2741467,-2482721,-2696011,-2438483,-2482518,-778204 
-1312862,-2720039,-2840439,-2558770,-2772008,-2512563,-2560123,-804871 
-1074180,-2465776,-2619177,-2306745,-2520666,-2257362,-2309518,-747150 
-848224,-2239018,-2388467,-2079976,-2294441,-2030616,-2082116,-686165 
-949389,-2354844,-2469673,-2193717,-2407861,-2147521,-2194054,-715353 
-1221694,-2637275,-2733942,-2474826,-2688216,-2430557,-2474689,-774674 
-1302180,-2709561,-2829421,-2548358,-2761718,-2502191,-2549798,-794985 
-1061707,-2453468,-2606682,-2294449,-2508476,-2245029,-2297300,-733816 
-850890,-2241687,-2391256,-2082699,-2297201,-2033201,-2084784,-689339 
-963077,-2368606,-2483235,-2207433,-2421602,-2161122,-2207764,-730104 
-1217634,-2633506,-2729282,-2471040,-2684442,-2426770,-2470926,-765809 
-1290569,-2697609,-2817915,-2536492,-2749857,-2490210,-2538027,-780868 
-1067187,-2458222,-2612499,-2299419,-2513471,-2249853,-2302516,-743114 
-845167,-2235424,-2385467,-2076660,-2291301,-2027181,-2079094,-689889 
-962151,-2367419,-2482261,-2206327,-2420647,-2160089,-2206995,-734831 
-1259304,-2674852,-2771377,-2512314,-2725811,-2468006,-2512579,-815956 
-1325586,-2732522,-2852862,-2571317,-2784653,-2525074,-2573119,-825653 
-1063343,-2454757,-2608155,-2295788,-2509772,-2246379,-2298946,-741869 
-878356,-2268769,-2418959,-2109747,-2324207,-2060236,-2112217,-725668 
-968235,-2373672,-2488207,-2212441,-2426578,-2166199,-2213161,-742962 
-1242726,-2658278,-2754621,-2495671,-2709104,-2451464,-2495989,-800721 
-1299462,-2706352,-2826687,-2545132,-2758461,-2498966,-2546993,-801574 
-1040115,-2431497,-2584805,-2272549,-2486548,-2223199,-2275755,-723266 
-839904,-2230506,-2379947,-2071536,-2286024,-2022144,-2073973,-686009 
-957804,-2363172,-2477725,-2201986,-2416097,-2155750,-2202503,-732009 
-1228063,-2643701,-2739882,-2481086,-2694450,-2436836,-2481172,-785928 
-1265400,-2672516,-2792119,-2511204,-2724467,-2465017,-2512804,-762686 
-1006836,-2398236,-2551161,-2239137,-2453027,-2189712,-2242079,-681346 
-801329,-2191856,-2340855,-2032700,-2247161,-1983300,-2034975,-639586 
-928296,-2333385,-2447867,-2171972,-2386146,-2125738,-2172457,-693837 
-1252229,-2667269,-2764059,-2504339,-2717850,-2460047,-2504407,-806801 
-1377250,-2783408,-2904651,-2621788,-2835140,-2575391,-2623365,-884082 
-1083116,-2474134,-2627077,-2314907,-2528936,-2265510,-2317864,-766867 
-856687,-2246826,-2396122,-2087641,-2302240,-2038249,-2090025,-703276 
-962687,-2367561,-2482051,-2206221,-2420530,-2160000,-2206856,-736011 
-1271409,-2686414,-2782996,-2523619,-2737226,-2479413,-2523914,-832716 
-1323122,-2729663,-2849912,-2568229,-2781746,-2522102,-2570127,-828161 
-1066308,-2457347,-2610779,-2298206,-2512327,-2248866,-2301535,-750282 
-862349,-2252611,-2401971,-2093392,-2308081,-2044182,-2096114,-711272 
-987199,-2392193,-2506671,-2230637,-2445001,-2184674,-2231672,-764057 
-1283256,-2698351,-2794762,-2535366,-2748982,-2491406,-2536026,-847237 
-1335701,-2742088,-2862622,-2580623,-2794119,-2534643,-2582677,-845146 
-1072627,-2463633,-2617107,-2304512,-2518682,-2255284,-2307804,-760839 
-839832,-2230168,-2379233,-2071106,-2285807,-2021834,-2073642,-689189 
-945069,-2349994,-2464362,-2188786,-2403106,-2142566,-2189582,-719912 
-1226857,-2641781,-2738205,-2479221,-2692786,-2434912,-2479571,-788566 
-1275752,-2682184,-2802177,-2520991,-2734459,-2474725,-2522855,-776553 
-1029069,-2419760,-2573359,-2260783,-2474937,-2211274,-2264154,-709769 
-823387,-2213307,-2362980,-2054285,-2268956,-2004833,-2056877,-671954 
-937435,-2342588,-2456411,-2181302,-2395566,-2135077,-2181983,-707672 
-1228466,-2643600,-2739899,-2481023,-2694436,-2436591,-2481122,-782415 
-1299622,-2705832,-2826665,-2544624,-2757958,-2498162,-2546296,-799768 
-1048086,-2438947,-2592631,-2279869,-2493922,-2230284,-2283026,-728619 
-835334,-2225660,-2374968,-2066474,-2280988,-2016891,-2068837,-679641 
-958541,-2363571,-2477997,-2202110,-2416317,-2155638,-2202652,-729149 
-1240646,-2655772,-2752162,-2492924,-2706476,-2448477,-2493090,-796794 
-1291408,-2697817,-2818379,-2536414,-2749872,-2490036,-2538186,-791866 
-1034451,-2425337,-2578974,-2266236,-2480331,-2216725,-2269532,-714322 
-839726,-2229824,-2379319,-2070652,-2285257,-2021210,-2073371,-684784 
-954548,-2359547,-2473739,-2198089,-2412420,-2151936,-2199035,-725221 
-1240246,-2655254,-2751672,-2492398,-2705998,-2448247,-2493074,-796094 
-1302462,-2708656,-2829440,-2547222,-2760752,-2501078,-2549459,-805494 
-1035706,-2426277,-2579889,-2267117,-2481352,-2217819,-2270798,-720866 
-812691,-2202669,-2351557,-2043518,-2258261,-1994391,-2046432,-659977 
-943626,-2348428,-2462697,-2187018,-2401454,-2141136,-2188194,-715622 
-1223027,-2637742,-2734256,-2474993,-2688728,-2431031,-2475798,-782947 
-1272956,-2678990,-2799558,-2517627,-2731275,-2471690,-2519983,-778802 
-1033365,-2423969,-2577478,-2264892,-2479126,-2215738,-2268548,-720408 
-818040,-2208221,-2356810,-2049175,-2263771,-2000121,-2052061,-663426 
-924588,-2329527,-2443358,-2168338,-2382622,-2122383,-2169386,-692272 
-1212344,-2627207,-2723562,-2464704,-2678272,-2420594,-2465327,-765157 
-1270847,-2676890,-2797559,-2515774,-2729196,-2469623,-2517882,-769584 
-1022161,-2412701,-2566162,-2253832,-2467932,-2204513,-2257309,-701146 
-824587,-2214421,-2363795,-2055534,-2270050,-2006231,-2058288,-667081 
-937301,-2342068,-2456105,-2181002,-2395126,-2134876,-2181829,-703592 
-1212025,-2626918,-2723236,-2464569,-2677932,-2420377,-2465000,-761802 
-1274540,-2680479,-2801800,-2519461,-2732644,-2473230,-2521504,-771949 
-1048518,-2438559,-2593607,-2279674,-2493541,-2230125,-2283104,-736879 
-836716,-2226924,-2375907,-2067901,-2282305,-2018567,-2070387,-684495 
-942709,-2347921,-2461791,-2186725,-2400770,-2140556,-2187341,-710694 
-1236537,-2651584,-2748245,-2489127,-2702447,-2444879,-2489395,-790279 
-1284139,-2690369,-2811401,-2529348,-2742659,-2483147,-2531194,-785269 
-1023599,-2414406,-2568399,-2255503,-2469579,-2206270,-2258789,-704362 
-834122,-2224316,-2373907,-2065299,-2279942,-2016134,-2067861,-678866 
-939342,-2344469,-2458436,-2183190,-2397512,-2137267,-2184031,-707217 
-1217123,-2632010,-2728582,-2469444,-2683029,-2425422,-2469940,-769881 
-1268551,-2674578,-2795556,-2513454,-2726919,-2467382,-2515462,-770029 
-1041410,-2431991,-2585962,-2273045,-2487163,-2223836,-2276447,-723014 
-852474,-2242261,-2391850,-2083221,-2297903,-2034085,-2085970,-698616 
-956220,-2360979,-2474909,-2199734,-2414088,-2153772,-2200614,-727217 
-1235981,-2650835,-2746964,-2488254,-2701886,-2444259,-2488746,-789061 
-1277870,-2683509,-2804747,-2522317,-2735881,-2476304,-2524524,-781748 
-1023641,-2414241,-2567751,-2255159,-2469406,-2206111,-2258824,-705769 
-815719,-2205666,-2354689,-2046452,-2261209,-1997521,-2049526,-657211 
-961376,-2365894,-2480121,-2204391,-2418811,-2158623,-2205766,-727547 
-1260044,-2674431,-2771003,-2511555,-2725298,-2467788,-2512569,-813444 
-1290712,-2696219,-2817162,-2534799,-2748396,-2489011,-2537361,-791195 
-1028611,-2418685,-2572441,-2259459,-2473694,-2210497,-2263331,-709971 
-828116,-2217625,-2366826,-2058414,-2273124,-2009547,-2061536,-671600 
-955234,-2359773,-2473619,-2198338,-2412609,-2152527,-2199584,-721261 
-1249185,-2663456,-2760104,-2500639,-2714185,-2456666,-2501461,-800960 
-1300671,-2705762,-2827467,-2544405,-2757846,-2498319,-2546694,-803687 
-1043109,-2432714,-2587326,-2273637,-2487773,-2224417,-2277189,-734862 
-849183,-2238907,-2387960,-2079699,-2294264,-2030624,-2082437,-699024 
-962432,-2366882,-2480846,-2205516,-2419660,-2159529,-2206380,-736018 
-1245265,-2659606,-2755991,-2497004,-2710419,-2452944,-2497509,-804154 
-1327274,-2732557,-2854312,-2571429,-2784717,-2525247,-2573521,-836806 
-1085254,-2475187,-2629636,-2316322,-2530257,-2266924,-2319696,-781488 
-877418,-2267196,-2416366,-2108202,-2322634,-2058929,-2110736,-731374 
-989306,-2394054,-2507671,-2232797,-2446992,-2186764,-2233590,-764114 
-1255688,-2670224,-2766329,-2507648,-2721198,-2463561,-2508081,-813797 
-1323913,-2729167,-2850827,-2567959,-2781454,-2521848,-2570109,-833661 
-1080999,-2470946,-2625439,-2312011,-2526103,-2262677,-2315382,-776189 
-850752,-2240444,-2389481,-2081535,-2296029,-2032231,-2083982,-704225 
-954587,-2359327,-2472831,-2198221,-2412317,-2152075,-2198757,-726844 
-1246677,-2661141,-2757844,-2498635,-2712050,-2454419,-2498911,-804566 
-1310281,-2715636,-2837414,-2554632,-2767916,-2508271,-2556401,-820090 
-1030452,-2420632,-2574717,-2261927,-2475822,-2212377,-2264945,-720920 
-817899,-2207647,-2356756,-2048807,-2263226,-1999326,-2051102,-666417 
-950235,-2354804,-2468713,-2193651,-2407702,-2147358,-2194188,-720047 
-1249441,-2663525,-2760594,-2501082,-2714326,-2456609,-2501201,-807497 
-1295068,-2700167,-2821921,-2539129,-2752282,-2492640,-2540861,-803204 
-1037342,-2427097,-2581691,-2268272,-2482106,-2218542,-2271313,-728234 
-834313,-2223793,-2373231,-2064917,-2279152,-2015203,-2067034,-685011 
-952966,-2357297,-2471609,-2196247,-2410079,-2149656,-2196538,-724769 
-1226196,-2640240,-2737280,-2477927,-2691046,-2433227,-2477839,-785752 
-1266069,-2671419,-2793023,-2510443,-2723527,-2463817,-2511969,-771207 
-1031685,-2421359,-2576239,-2262513,-2476296,-2212677,-2265555,-721682 
-839312,-2228837,-2378225,-2069872,-2284152,-2020171,-2072142,-689427 
-956364,-2360642,-2475061,-2199455,-2413400,-2152932,-2199967,-727222 
-1235262,-2649269,-2746441,-2486675,-2699922,-2442084,-2486883,-793421 
-1287580,-2692775,-2814514,-2531530,-2744643,-2484939,-2533282,-793096 
-1043588,-2433399,-2587912,-2274255,-2488080,-2224502,-2277409,-733057 
-844581,-2234276,-2383545,-2075007,-2289286,-2025400,-2077366,-693945 
-960905,-2365554,-2479643,-2204011,-2418019,-2157701,-2204572,-729742 
-1247056,-2661277,-2758358,-2498374,-2711764,-2454066,-2498682,-801106 
-1296401,-2701585,-2823557,-2540066,-2753468,-2493741,-2542009,-801423 
-1038252,-2428090,-2582727,-2268789,-2482866,-2219340,-2272142,-726823 
-833470,-2223099,-2372411,-2063719,-2278300,-2014466,-2066304,-680727 
-962796,-2367337,-2481651,-2205691,-2419907,-2159656,-2206534,-729490 
-1258842,-2672876,-2770604,-2509946,-2723424,-2465731,-2510414,-813307 
-1290870,-2695834,-2818070,-2534464,-2747819,-2488182,-2536367,-795929 
-1038171,-2427673,-2582472,-2268507,-2482589,-2219114,-2271779,-727074 
-837166,-2226551,-2375868,-2067287,-2281818,-2017984,-2069727,-685140 
-955331,-2359646,-2473797,-2198197,-2412352,-2152079,-2198799,-721711 
-1238566,-2652405,-2750086,-2489707,-2703156,-2445481,-2490016,-790507 
-1284710,-2689444,-2812097,-2528217,-2741537,-2481957,-2530011,-787905 
-1037384,-2426691,-2582035,-2267689,-2481641,-2218237,-2270714,-725632 
-834650,-2223667,-2373739,-2064576,-2279006,-2015236,-2066856,-684639 
-960401,-2364614,-2478984,-2203256,-2417355,-2157209,-2203743,-729431 
-1248319,-2662173,-2759924,-2499539,-2712896,-2455362,-2499702,-801084 
-1278409,-2683206,-2805699,-2522052,-2735364,-2475806,-2523795,-781076 
-1027880,-2417117,-2572482,-2258186,-2472192,-2208757,-2261284,-714826 
-835740,-2224712,-2374552,-2065649,-2280215,-2016464,-2068048,-682225 
-960661,-2364615,-2479139,-2203290,-2417527,-2157306,-2203995,-726020 
-1236966,-2650359,-2748217,-2487774,-2701291,-2443635,-2488159,-790199 
-1291142,-2695552,-2818044,-2534444,-2747894,-2488299,-2536474,-794691 
-1033923,-2423010,-2578009,-2264157,-2478312,-2214792,-2267523,-720808 
-834363,-2223415,-2372942,-2064399,-2279047,-2015156,-2066982,-680114 
-963327,-2367397,-2481472,-2206206,-2420447,-2160140,-2207037,-726596 
-1249623,-2663140,-2760621,-2500686,-2714138,-2456385,-2501206,-799171 
-1296192,-2700554,-2822961,-2539425,-2752814,-2493102,-2541565,-798948 
-1038207,-2427229,-2582250,-2268185,-2482295,-2218720,-2271671,-726117 
-840562,-2229405,-2379075,-2070207,-2284831,-2020878,-2072898,-690087 
-965026,-2369087,-2482834,-2207551,-2421831,-2161509,-2208434,-733258 
-1229044,-2642811,-2739574,-2479997,-2693547,-2435859,-2480602,-777779 
-1287465,-2691748,-2814339,-2530436,-2743903,-2484082,-2532639,-790027 
-1043801,-2432721,-2587853,-2273623,-2487724,-2224021,-2277126,-733759 
-834564,-2223551,-2372685,-2064301,-2278901,-2014934,-2067026,-682662 
-955546,-2359716,-2473456,-2198184,-2412487,-2152162,-2199110,-719845 
-1234524,-2648117,-2745617,-2485381,-2698909,-2441217,-2485981,-784956 
-1276714,-2680945,-2803726,-2519744,-2733145,-2473567,-2521986,-781670 
-1015939,-2404877,-2559922,-2245867,-2459941,-2196535,-2249489,-709130 
-808287,-2197312,-2346340,-2038127,-2252703,-1989001,-2040927,-658948 
-948359,-2352392,-2466138,-2190916,-2405100,-2144991,-2191957,-716909 
-1250532,-2664069,-2761416,-2501114,-2714639,-2457069,-2501946,-807273 
-1300247,-2704701,-2826761,-2543180,-2756684,-2497125,-2545615,-809362 
-1017551,-2406606,-2561131,-2247392,-2461594,-2198162,-2251144,-712547 
-822499,-2211762,-2360182,-2052360,-2267092,-2003446,-2055317,-671435 
-960879,-2365068,-2478324,-2203419,-2417768,-2157702,-2204531,-725726 
-1243443,-2657066,-2754044,-2494214,-2707791,-2450289,-2494962,-794170 
-1286486,-2690832,-2812989,-2529549,-2743007,-2483504,-2531819,-791534 
-1028656,-2417806,-2572254,-2258761,-2472847,-2209530,-2262242,-718726 
-834634,-2223787,-2372602,-2064687,-2279192,-2015564,-2067285,-682287 
-960974,-2365187,-2478636,-2203789,-2417976,-2157889,-2204644,-725115 
-1246295,-2659944,-2757026,-2497190,-2710691,-2453112,-2497831,-796120 
-1293067,-2697479,-2819679,-2536137,-2749572,-2490000,-2538324,-797204 
-1034752,-2423801,-2578411,-2264718,-2478835,-2215478,-2268256,-723561 
-839194,-2228141,-2377148,-2069012,-2283631,-2019949,-2071724,-685670 
-962882,-2366869,-2480372,-2205471,-2419691,-2159622,-2206412,-724972 
-1242051,-2655540,-2752754,-2492800,-2706321,-2448743,-2493434,-789650 
-1291247,-2695405,-2818044,-2534068,-2747564,-2487891,-2536356,-794058 
-1051038,-2439743,-2595092,-2280572,-2494769,-2231187,-2284272,-742501 
-846851,-2235739,-2384648,-2076417,-2291079,-2027257,-2079264,-696968 
-970831,-2374979,-2488095,-2213368,-2427650,-2167506,-2214511,-733901 
-1248143,-2661472,-2758645,-2498571,-2712157,-2454484,-2499501,-797327 
-1281609,-2685559,-2807964,-2524116,-2737631,-2477932,-2526608,-786867 
-1031906,-2420822,-2575224,-2261509,-2475637,-2212177,-2265275,-719569 
-836727,-2225589,-2374317,-2066146,-2280754,-2017001,-2069249,-681206 
-963301,-2367156,-2480571,-2205454,-2419743,-2159528,-2206797,-724080 
-1242557,-2655827,-2752812,-2492850,-2706459,-2448744,-2493880,-788302 
-1286424,-2690289,-2812718,-2528797,-2742324,-2482594,-2531385,-786683 
-1039806,-2428244,-2583221,-2269113,-2483239,-2219717,-2272991,-726649 
-838267,-2226826,-2375766,-2067545,-2282191,-2018402,-2070622,-682144 
-958005,-2361591,-2475065,-2200001,-2414338,-2154140,-2201246,-717456 
-1242007,-2654759,-2752206,-2491974,-2705555,-2447856,-2492868,-790455 
-1290282,-2693875,-2816412,-2532528,-2746106,-2486417,-2535037,-792462 
-1034293,-2422718,-2577412,-2263502,-2477794,-2214322,-2267309,-721109 
-838294,-2226875,-2375623,-2067539,-2282293,-2018547,-2070431,-681759 
-964885,-2368566,-2481707,-2206996,-2421361,-2161223,-2208054,-723236 
-1241499,-2654539,-2751500,-2491818,-2705384,-2447764,-2492429,-784491 
-1285831,-2689441,-2812029,-2528348,-2741725,-2482016,-2530415,-784801 
-1034551,-2422950,-2577721,-2264115,-2478108,-2214566,-2267426,-720182 
-837943,-2226461,-2375111,-2067433,-2281911,-2018137,-2069951,-680459 
-965468,-2369181,-2482177,-2207833,-2421962,-2161887,-2208669,-722558 
-1245932,-2658967,-2755972,-2496316,-2709798,-2452285,-2496937,-788671 
-1298136,-2701521,-2824607,-2540324,-2753780,-2494163,-2542632,-799949 
-1047980,-2436075,-2591270,-2277101,-2491294,-2227878,-2280780,-740136 
-841866,-2230449,-2379079,-2071335,-2285964,-2022384,-2074209,-687061 
-966849,-2370339,-2483597,-2208997,-2423177,-2163170,-2210009,-729120 
-1254233,-2667260,-2764126,-2504621,-2718035,-2460548,-2505276,-800857 
-1298726,-2702342,-2825114,-2541159,-2754578,-2494976,-2543450,-801468 
