ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-4488751,-4064155,-4393441,-4143785,-4734426,-4541154,-4397274,-1376457 
-4474009,-4059320,-4397991,-4092036,-4673852,-4531353,-4372339,-1328031 
-4481772,-4062412,-4394882,-4090424,-4670294,-4535221,-4380824,-1318671 
-4481219,-4056651,-4385196,-4113974,-4698232,-4534214,-4388052,-1325221 
-4474879,-4052497,-4383376,-4118154,-4703311,-4531906,-4382729,-1310712 
-4509596,-4076839,-4396801,-4171120,-4761788,-4554427,-4423350,-1367706 
-4502983,-4073447,-4400796,-4165576,-4757242,-4547454,-4415551,-1384821 
-4489822,-4066892,-4395972,-4125489,-4711389,-4540191,-4394962,-1342924 
-4554541,-4098200,-4395059,-4280529,-4889387,-4579230,-4488570,-1509543 
-4526251,-4077334,-4388111,-4302251,-4921684,-4560392,-4466789,-1556057 
-4448206,-4040624,-4387796,-4129242,-4725901,-4516264,-4353696,-1382189 
-4520265,-4087548,-4405061,-4196861,-4796834,-4561459,-4431764,-1462074 
-4519426,-4081222,-4398413,-4222190,-4828390,-4556594,-4439365,-1508710 
-4520956,-4078449,-4389941,-4252588,-4865514,-4558190,-4448207,-1544936 
-4484066,-4054834,-4382809,-4218195,-4830237,-4535559,-4406870,-1514644 
-4444072,-4039994,-4387823,-4092589,-4683891,-4514996,-4340323,-1375786 
-4507024,-4080311,-4403407,-4153704,-4746999,-4553444,-4410576,-1441679 
-4521217,-4082249,-4398451,-4207578,-4809902,-4557560,-4438541,-1512871 
-4489162,-4059849,-4385136,-4179582,-4780956,-4538147,-4405012,-1479281 
-4454591,-4040486,-4380041,-4119466,-4712798,-4519160,-4360236,-1400291 
-4510457,-4079322,-4397861,-4178226,-4773824,-4556479,-4421066,-1456588 
-4499997,-4070241,-4399404,-4179576,-4777680,-4544383,-4412947,-1485090 
-4432167,-4033823,-4387286,-4019834,-4595026,-4504701,-4317575,-1302560 
-4443789,-4036877,-4379982,-4020862,-4592367,-4512599,-4331447,-1261954 
-4459241,-4044455,-4381206,-4050993,-4623583,-4522864,-4353826,-1258296 
-4478035,-4058647,-4392124,-4075771,-4649146,-4534582,-4375959,-1272257 
-4493972,-4070474,-4400362,-4091193,-4665295,-4543319,-4393673,-1291712 
-4494952,-4067672,-4394998,-4106248,-4683689,-4541934,-4399179,-1306339 
-4483914,-4056917,-4384342,-4115372,-4696356,-4535172,-4392154,-1299992 
-4482393,-4055901,-4383837,-4129503,-4713461,-4535734,-4392757,-1299759 
-4489831,-4064283,-4393387,-4133216,-4717016,-4541274,-4397952,-1304844 
-4490239,-4067418,-4399377,-4115202,-4695817,-4540703,-4393652,-1295899 
-4500203,-4071509,-4396125,-4130802,-4714006,-4546208,-4407353,-1312109 
-4511651,-4072045,-4387778,-4191607,-4786542,-4552206,-4432116,-1372071 
-4496035,-4062308,-4385129,-4193199,-4791481,-4543549,-4416452,-1373359 
-4471890,-4053821,-4391083,-4129836,-4719225,-4530496,-4377974,-1310895 
-4487274,-4066952,-4399578,-4115587,-4700101,-4540095,-4387856,-1301122 
-4500125,-4071499,-4395896,-4137837,-4725274,-4546165,-4406544,-1324622 
-4540972,-4089271,-4391878,-4254382,-4860299,-4570472,-4470201,-1448857 
-4493499,-4059653,-4384163,-4220079,-4827147,-4541096,-4418702,-1423776 
-4523311,-4085689,-4399679,-4236854,-4843319,-4563869,-4444639,-1452601 
-4539422,-4092487,-4404634,-4287354,-4903573,-4568880,-4469736,-1548927 
-4508452,-4076457,-4397144,-4218555,-4826645,-4551819,-4426202,-1492180 
-4494362,-4060146,-4383986,-4231821,-4845700,-4540338,-4418101,-1512781 
-4419764,-4022000,-4376287,-4062712,-4651749,-4499224,-4312200,-1309923 
-4453978,-4047111,-4390352,-4059941,-4640927,-4521853,-4342174,-1285237 
-4568625,-4115362,-4411634,-4244744,-4845692,-4591031,-4487572,-1491239 
-4539320,-4088201,-4398156,-4280831,-4895734,-4565699,-4472464,-1569314 
-4502082,-4067181,-4386336,-4228959,-4839951,-4546731,-4426111,-1517641 
-4496766,-4063181,-4385382,-4233436,-4846523,-4544476,-4420598,-1525446 
-4472920,-4055002,-4391716,-4161449,-4763009,-4531598,-4381063,-1457121 
-4470341,-4057349,-4397371,-4107619,-4697892,-4529786,-4366986,-1404271 
-4455631,-4046624,-4389848,-4057211,-4637962,-4519455,-4345872,-1336161 
-4489187,-4062046,-4385749,-4122499,-4709813,-4540602,-4393600,-1377909 
-4508279,-4070607,-4387594,-4195224,-4793652,-4552116,-4427601,-1448729 
-4534287,-4089907,-4400148,-4249571,-4855319,-4568759,-4460292,-1524791 
-4520440,-4083478,-4402762,-4230240,-4835576,-4558167,-4441881,-1537263 
-4471866,-4053074,-4390235,-4142121,-4737775,-4527286,-4379023,-1453037 
-4490878,-4063257,-4385790,-4161447,-4757476,-4542032,-4400871,-1452539 
-4468868,-4047130,-4381405,-4149826,-4746204,-4527250,-4379567,-1433591 
-4441894,-4039257,-4388350,-4051022,-4629798,-4513906,-4331929,-1316014 
-4463837,-4054824,-4396799,-4040807,-4612758,-4526524,-4350776,-1294089 
-4468898,-4054096,-4391169,-4045645,-4616153,-4527507,-4360216,-1280937 
-4477539,-4054322,-4383384,-4083931,-4659457,-4532677,-4379304,-1293608 
-4477641,-4053991,-4383850,-4107029,-4686263,-4533750,-4384561,-1299530 
-4480226,-4059949,-4393289,-4099912,-4677102,-4536181,-4383280,-1289151 
-4492075,-4069281,-4399865,-4101256,-4677237,-4542277,-4393601,-1296151 
-4493314,-4066743,-4393894,-4113229,-4691928,-4541157,-4398498,-1306306 
-4490640,-4060652,-4384691,-4138333,-4722727,-4539629,-4402604,-1318336 
-4489227,-4059977,-4385269,-4154996,-4743209,-4540507,-4403919,-1327099 
-4506187,-4074467,-4396851,-4176202,-4766700,-4551941,-4421089,-1358744 
-4487245,-4064911,-4398324,-4133611,-4719357,-4538297,-4393727,-1330834 
-4471791,-4055075,-4391067,-4087994,-4667274,-4529076,-4370932,-1274672 
-4474723,-4052344,-4382738,-4105931,-4688160,-4531102,-4379601,-1270976 
-4504066,-4069386,-4387743,-4171393,-4762086,-4550624,-4419727,-1327950 
-4535797,-4089735,-4400216,-4246745,-4849061,-4568987,-4462433,-1430681 
-4529455,-4088187,-4404074,-4241792,-4846192,-4563828,-4453329,-1460274 
-4468800,-4050631,-4389515,-4136325,-4730048,-4525457,-4375682,-1358997 
-4470460,-4050879,-4382836,-4120009,-4709921,-4529516,-4374161,-1317622 
-4496324,-4063844,-4386288,-4182863,-4781207,-4545344,-4412163,-1376278 
-4481629,-4060677,-4393801,-4139430,-4730880,-4537409,-4387787,-1335540 
-4498466,-4072135,-4400354,-4146522,-4737110,-4546156,-4404316,-1355455 
-4504238,-4073344,-4395550,-4158990,-4751036,-4548831,-4413841,-1369344 
-4494235,-4061654,-4384519,-4179822,-4777801,-4541568,-4411389,-1385660 
-4492646,-4061969,-4386044,-4186265,-4785606,-4542730,-4409856,-1387164 
-4463996,-4050055,-4391409,-4111910,-4699931,-4525762,-4365607,-1312097 
-4475216,-4060390,-4398149,-4085207,-4665596,-4532523,-4369894,-1282689 
-4494757,-4068114,-4393990,-4119815,-4703997,-4542878,-4398323,-1311659 
-4486454,-4057839,-4383757,-4139577,-4728610,-4537042,-4397419,-1318204 
-4492347,-4061689,-4386110,-4164660,-4757618,-4541887,-4407186,-1335765 
-4505976,-4074623,-4397595,-4176596,-4770184,-4550969,-4419766,-1357865 
-4543784,-4097365,-4406527,-4246386,-4850133,-4572179,-4468397,-1460059 
-4528302,-4083297,-4396663,-4257932,-4868861,-4559959,-4457732,-1499004 
-4453406,-4038164,-4378946,-4133947,-4731626,-4515876,-4362338,-1360493 
-4454401,-4041618,-4381639,-4102653,-4692589,-4519781,-4355039,-1303652 
-4478453,-4059871,-4394190,-4110739,-4697334,-4534872,-4378243,-1305945 
-4507792,-4078028,-4402182,-4146574,-4736004,-4550982,-4413878,-1353341 
-4502930,-4070892,-4394320,-4157959,-4750989,-4545930,-4414400,-1370027 
-4497502,-4063621,-4384970,-4178534,-4776775,-4542942,-4415021,-1383426 
-4497600,-4064574,-4386828,-4193255,-4794394,-4544613,-4416780,-1395632 
-4494289,-4066867,-4395451,-4176210,-4774741,-4542866,-4407702,-1391094 
-4484418,-4064479,-4398733,-4126639,-4716718,-4536548,-4387561,-1349202 
-4506859,-4074291,-4395136,-4165824,-4760627,-4549089,-4418582,-1389895 
-4484449,-4055968,-4382879,-4161925,-4759407,-4534507,-4399141,-1378012 
-4490089,-4061465,-4386305,-4171884,-4770122,-4540797,-4404838,-1379170 
-4499269,-4070697,-4396708,-4175796,-4773272,-4546735,-4412287,-1394086 
-4490754,-4067315,-4398912,-4144117,-4736770,-4539852,-4397683,-1375795 
-4474973,-4056356,-4390524,-4106354,-4693728,-4529932,-4376990,-1329367 
-4491597,-4062274,-4384914,-4149619,-4742787,-4540772,-4402939,-1355904 
-4502954,-4067886,-4387605,-4193237,-4793461,-4547746,-4421825,-1398829 
-4520292,-4081817,-4399080,-4221073,-4825247,-4558784,-4440886,-1446845 
-4480667,-4060224,-4396953,-4140716,-4735442,-4532766,-4387032,-1382641 
-4476611,-4058037,-4391293,-4105712,-4693637,-4531619,-4376651,-1334692 
-4523057,-4079364,-4388949,-4215271,-4818652,-4559558,-4444583,-1439724 
-4517403,-4073931,-4388604,-4251596,-4863834,-4555240,-4446522,-1490291 
-4501673,-4070819,-4396307,-4207765,-4814093,-4547412,-4419506,-1464224 
-4477380,-4059496,-4397106,-4135957,-4731806,-4531759,-4381363,-1403327 
-4474868,-4057281,-4391077,-4104097,-4693386,-4530714,-4373565,-1357157 
-4518697,-4076212,-4387826,-4212709,-4817360,-4556116,-4439141,-1461588 
-4464037,-4044696,-4382032,-4139109,-4736526,-4523263,-4373389,-1380828 
-4471403,-4056299,-4393749,-4103514,-4691518,-4530657,-4370026,-1338009 
-4491711,-4069031,-4399661,-4113845,-4700221,-4541205,-4391663,-1352547 
-4490496,-4064089,-4391947,-4122683,-4710642,-4538446,-4395147,-1356989 
-4483755,-4056291,-4382994,-4135257,-4726364,-4534864,-4393696,-1353089 
-4482459,-4056411,-4385262,-4142566,-4735019,-4535702,-4393331,-1350293 
-4481367,-4060912,-4394808,-4117962,-4705272,-4535826,-4384934,-1326521 
-4504684,-4075969,-4401227,-4139324,-4727579,-4548776,-4410526,-1357906 
-4521312,-4081751,-4396315,-4187513,-4783772,-4557562,-4437752,-1413297 
-4562651,-4098646,-4392541,-4326241,-4946546,-4581310,-4505751,-1573984 
-4491757,-4058579,-4385103,-4238957,-4853655,-4539161,-4419756,-1501356 
-4489327,-4064974,-4395629,-4190302,-4795782,-4540829,-4402856,-1463158 
-4456633,-4048206,-4394326,-4091214,-4681462,-4519622,-4351939,-1365161 
-4463482,-4050627,-4388948,-4070000,-4653740,-4524006,-4356292,-1321930 
-4484532,-4057770,-4383503,-4123810,-4713890,-4536414,-4390527,-1353825 
-4526165,-4082187,-4391812,-4220727,-4823626,-4562953,-4448889,-1452718 
-4566260,-4106124,-4404876,-4328143,-4948422,-4585272,-4506322,-1605024 
-4483811,-4061242,-4396964,-4180131,-4784596,-4534137,-4397499,-1481662 
-4475424,-4055567,-4389556,-4138733,-4736467,-4529909,-4381184,-1434010 
-4461867,-4045518,-4380769,-4108387,-4700690,-4523108,-4363806,-1376311 
-4517604,-4076806,-4390324,-4217603,-4823066,-4557524,-4438133,-1485674 
-4481547,-4059495,-4393970,-4148924,-4745524,-4534886,-4389546,-1427762 
-4504061,-4074672,-4400506,-4162741,-4758780,-4547984,-4412402,-1454212 
-4446809,-4038830,-4385493,-4058289,-4641186,-4511972,-4340396,-1332925 
-4450310,-4039199,-4379306,-4050347,-4629172,-4516413,-4343721,-1286271 
-4469475,-4050717,-4384566,-4081667,-4661802,-4529156,-4368534,-1293454 
-4480598,-4060839,-4395147,-4086849,-4665269,-4535684,-4379277,-1295031 
-4492693,-4069306,-4399546,-4094522,-4672617,-4541824,-4392626,-1306064 
-4489981,-4063449,-4391179,-4106741,-4687837,-4538374,-4394764,-1312117 
-4493309,-4061774,-4384237,-4140356,-4727701,-4541147,-4405598,-1330447 
-4512291,-4073084,-4389644,-4198660,-4795506,-4553841,-4433563,-1391520 
-4513170,-4078138,-4399049,-4198742,-4796486,-4554727,-4431435,-1411587 
-4537665,-4093278,-4404782,-4240479,-4845011,-4568034,-4460982,-1483765 
-4502465,-4068797,-4392002,-4202744,-4806457,-4544936,-4421675,-1458953 
-4486769,-4057386,-4383099,-4186963,-4790314,-4537256,-4404055,-1434656 
-4463285,-4045665,-4383165,-4137922,-4734352,-4524559,-4370738,-1374647 
-4454889,-4047284,-4392252,-4071407,-4654417,-4521056,-4347227,-1297384 
-4483424,-4065366,-4398887,-4083351,-4663716,-4537256,-4377491,-1304746 
-4493012,-4064952,-4391385,-4121037,-4707422,-4540164,-4398285,-1337819 
-4479876,-4054571,-4382547,-4119036,-4706103,-4533522,-4387226,-1315105 
-4555337,-4098666,-4396111,-4281189,-4890550,-4580889,-4489485,-1491536 
-4517118,-4077812,-4398359,-4249761,-4860420,-4554879,-4445849,-1497795 
-4477450,-4060286,-4397057,-4139331,-4734572,-4532391,-4383316,-1396670 
-4500899,-4071047,-4393124,-4170570,-4768904,-4546622,-4412977,-1425483 
-4510686,-4071427,-4386287,-4226042,-4834276,-4551834,-4435653,-1481229 
-4466288,-4046975,-4383351,-4156924,-4757562,-4525776,-4378881,-1407939 
-4462457,-4052634,-4393808,-4092104,-4678884,-4526032,-4358876,-1334239 
-4500726,-4075073,-4400869,-4133966,-4722881,-4547569,-4404457,-1381865 
-4559096,-4104581,-4401133,-4269067,-4877156,-4582123,-4489396,-1533819 
-4548261,-4089398,-4389628,-4344471,-4971693,-4572194,-4497299,-1640192 
-4463665,-4045832,-4383231,-4190654,-4800206,-4524481,-4382403,-1487738 
-4466642,-4053757,-4393561,-4139067,-4737312,-4527884,-4370741,-1438477 
-4437048,-4039134,-4392219,-4028727,-4607474,-4509239,-4320991,-1312872 
-4449395,-4043255,-4386434,-4020764,-4593588,-4516349,-4334819,-1271527 
-4469627,-4050031,-4381507,-4072783,-4651119,-4528435,-4368546,-1291701 
-4514841,-4077420,-4391295,-4172274,-4763079,-4557337,-4431433,-1385636 
-4521116,-4081817,-4399545,-4212951,-4812134,-4558608,-4444824,-1455289 
-4471059,-4056227,-4395762,-4104009,-4689329,-4528034,-4374054,-1352521 
-4486297,-4063286,-4390951,-4116651,-4702374,-4538136,-4391667,-1352388 
-4495630,-4062644,-4383869,-4172756,-4768411,-4542851,-4414321,-1400728 
-4471902,-4051912,-4385131,-4132065,-4722271,-4530457,-4382006,-1349426 
-4471184,-4056349,-4394320,-4100302,-4683782,-4530436,-4372549,-1317421 
-4490052,-4069398,-4399319,-4103197,-4684307,-4541624,-4390654,-1320635 
-4520109,-4081299,-4394571,-4185324,-4779202,-4558005,-4438748,-1408081 
-4501496,-4065812,-4384547,-4204399,-4805540,-4546326,-4427026,-1427712 
-4476723,-4054776,-4385789,-4160074,-4755992,-4533576,-4391869,-1378262 
-4485736,-4065272,-4396559,-4143874,-4735187,-4539804,-4393987,-1368518 
-4500989,-4074959,-4400278,-4151695,-4742765,-4547843,-4409929,-1387551 
-4483629,-4060099,-4389092,-4137195,-4728267,-4535362,-4393559,-1370503 
-4493576,-4063857,-4384424,-4169853,-4765789,-4543427,-4410431,-1389125 
-4531529,-4086555,-4393418,-4261283,-4870566,-4567501,-4463558,-1493704 
-4492526,-4065726,-4395931,-4204333,-4809347,-4541511,-4413496,-1464548 
-4443197,-4042315,-4392595,-4056346,-4638804,-4512970,-4334722,-1307280 
-4479909,-4061082,-4390194,-4095462,-4679238,-4535861,-4379678,-1325687 
-4523444,-4079349,-4387902,-4224807,-4828016,-4560959,-4450864,-1455299 
-4469792,-4050100,-4384716,-4150514,-4746409,-4529096,-4384336,-1378778 
-4475957,-4060306,-4395936,-4117128,-4704746,-4534754,-4379818,-1345722 
-4503011,-4076478,-4400850,-4144499,-4733767,-4549624,-4411004,-1381431 
-4494414,-4065745,-4390454,-4158122,-4751897,-4541827,-4408936,-1396596 
-4453567,-4040304,-4379029,-4095713,-4682230,-4518578,-4358854,-1309144 
-4474330,-4055236,-4386574,-4116409,-4702856,-4533678,-4381091,-1313365 
-4484140,-4064604,-4396749,-4115370,-4699465,-4539038,-4388843,-1315878 
-4488172,-4067666,-4398577,-4107210,-4689098,-4540014,-4391463,-1311773 
-4526307,-4086292,-4395858,-4192990,-4787099,-4563301,-4446896,-1400077 
-4567756,-4103792,-4393472,-4347379,-4968488,-4587478,-4519144,-1581446 
-4528467,-4081907,-4391917,-4326717,-4951886,-4563981,-4474813,-1594716 
-4467373,-4053216,-4393645,-4182675,-4789022,-4528154,-4382802,-1468306 
-4501022,-4077091,-4401145,-4180002,-4781029,-4550224,-4411653,-1472001 
-4508320,-4073861,-4391952,-4222140,-4831282,-4551146,-4431529,-1525606 
-4487068,-4058977,-4383179,-4206750,-4816051,-4539377,-4409591,-1504563 
-4470186,-4052530,-4386015,-4161629,-4763541,-4531342,-4382612,-1451716 
-4455436,-4047955,-4392687,-4097114,-4686896,-4521574,-4354108,-1385345 
-4433315,-4038029,-4391706,-3997567,-4568497,-4507890,-4313691,-1262453 
-4468412,-4054514,-4388387,-4045801,-4618915,-4528897,-4360824,-1281095 
-4490422,-4061466,-4383886,-4127562,-4712460,-4541262,-4402316,-1345321 
-4481982,-4058932,-4387538,-4127181,-4712205,-4537664,-4393369,-1336360 
-4532629,-4093305,-4404062,-4208384,-4802674,-4569454,-4454830,-1436786 
-4549336,-4099893,-4405127,-4278284,-4886694,-4575536,-4485449,-1549177 
-4455222,-4042505,-4384159,-4127362,-4720902,-4517522,-4366381,-1396317 
-4457030,-4043939,-4379997,-4104416,-4692385,-4522316,-4361808,-1343424 
-4474304,-4055264,-4386907,-4125373,-4713629,-4533490,-4381738,-1351090 
-4471755,-4057925,-4395618,-4094304,-4676027,-4531581,-4371982,-1319120 
-4496284,-4073390,-4400044,-4115013,-4696958,-4545969,-4399831,-1341568 
-4559242,-4103837,-4399151,-4275334,-4881479,-4582706,-4495077,-1521221 
-4469624,-4046399,-4379351,-4178737,-4779874,-4526317,-4392644,-1426196 
-4526746,-4086779,-4394737,-4251149,-4858787,-4567236,-4455626,-1501649 
-4495910,-4067667,-4396728,-4217923,-4825050,-4543834,-4419346,-1501428 
-4452886,-4049006,-4394244,-4078006,-4663232,-4519931,-4347617,-1352792 
-4532182,-4090202,-4396177,-4222704,-4825374,-4567597,-4454461,-1499621 
-4516986,-4074346,-4386087,-4265781,-4880393,-4555977,-4452183,-1555222 
-4465824,-4049002,-4385185,-4167795,-4770365,-4527426,-4380732,-1455805 
-4494958,-4072137,-4399350,-4170011,-4768311,-4546732,-4404904,-1465646 
-4503144,-4075426,-4399822,-4178612,-4777850,-4548961,-4416006,-1490311 
-4487430,-4062712,-4389170,-4160471,-4758357,-4538837,-4399913,-1468091 
-4490575,-4061168,-4383648,-4188627,-4791221,-4541359,-4409890,-1486867 
-4452263,-4041751,-4383493,-4111099,-4702704,-4519139,-4356750,-1396955 
-4437534,-4038861,-4391069,-4027985,-4602912,-4510774,-4324096,-1298166 
-4443221,-4043886,-4392721,-3984827,-4547703,-4513796,-4322241,-1228441 
-4468501,-4053363,-4386966,-4033507,-4600667,-4527608,-4360584,-1248099 
-4511411,-4073996,-4386879,-4153129,-4737314,-4554249,-4428254,-1353966 
-4494957,-4064667,-4388758,-4163681,-4752905,-4543752,-4414245,-1369540 
-4493092,-4069225,-4398114,-4141356,-4726918,-4543568,-4404138,-1357712 
-4485299,-4065447,-4397426,-4110675,-4691733,-4537794,-4389951,-1331397 
-4492571,-4065233,-4389496,-4137176,-4722913,-4541480,-4404195,-1351089 
-4489585,-4060151,-4383296,-4161159,-4752328,-4540085,-4407010,-1363915 
-4517132,-4079635,-4393320,-4215513,-4814183,-4559277,-4441149,-1424064 
-4579757,-4117238,-4409397,-4354080,-4973826,-4595987,-4526104,-1614539 
-4495579,-4067422,-4397130,-4227527,-4837182,-4541619,-4420462,-1522636 
-4469549,-4052441,-4386840,-4151786,-4750801,-4528241,-4379299,-1437054 
-4474850,-4052571,-4381874,-4161337,-4760960,-4532448,-4387265,-1429690 
-4479849,-4058093,-4388069,-4159437,-4756846,-4536683,-4390728,-1421417 
-4498994,-4073362,-4399519,-4170398,-4766461,-4548071,-4409937,-1444634 
-4484925,-4064682,-4397008,-4133977,-4724852,-4537375,-4390690,-1416409 
-4485051,-4061466,-4388644,-4137186,-4728301,-4537436,-4393579,-1408969 
-4489322,-4060271,-4383379,-4171814,-4768659,-4540474,-4406123,-1432306 
-4473111,-4053596,-4386804,-4141155,-4733889,-4531866,-4383261,-1395754 
-4478841,-4062204,-4396965,-4115719,-4701968,-4535993,-4381619,-1372660 
-4476307,-4060178,-4395973,-4092299,-4673859,-4532574,-4375849,-1348376 
-4476937,-4057047,-4387581,-4096874,-4678691,-4532583,-4380111,-1335589 
-4493221,-4062683,-4383912,-4156948,-4748025,-4542677,-4409194,-1382694 
-4481412,-4058371,-4387910,-4143303,-4732900,-4536534,-4393854,-1365062 
-4507721,-4078402,-4400584,-4169537,-4760849,-4553014,-4421492,-1405295 
-4492897,-4068214,-4397119,-4146583,-4736614,-4541336,-4403621,-1396400 
-4464863,-4049329,-4385254,-4096342,-4680341,-4524549,-4368312,-1329442 
-4469442,-4050067,-4381178,-4110336,-4695733,-4529131,-4376337,-1319018 
-4480422,-4058326,-4388141,-4129799,-4716660,-4536766,-4389912,-1331074 
-4487531,-4067236,-4398244,-4118205,-4701231,-4541206,-4392599,-1324112 
-4535594,-4094669,-4404068,-4205147,-4799507,-4569493,-4456206,-1430286 
-4522295,-4079006,-4391306,-4246299,-4852945,-4557887,-4455168,-1492465 
-4435810,-4029007,-4375711,-4097849,-4687429,-4507371,-4342029,-1321876 
-4471493,-4055314,-4388060,-4114081,-4700298,-4533087,-4375481,-1319125 
-4492837,-4070194,-4399049,-4134307,-4721034,-4544574,-4399506,-1348025 
-4509071,-4078316,-4399845,-4165300,-4756354,-4552411,-4422571,-1393025 
-4478872,-4056586,-4386676,-4131697,-4720671,-4533271,-4389381,-1351796 
-4523787,-4081294,-4388794,-4233010,-4836017,-4563175,-4452254,-1449746 
-4514806,-4075526,-4391941,-4258717,-4869483,-4556258,-4448112,-1499161 
-4461432,-4051383,-4394512,-4126261,-4718677,-4524721,-4366987,-1374851 
-4492791,-4072288,-4399264,-4132467,-4721290,-4544642,-4396985,-1379452 
